station_id,y_true,y_pred,error,abs_error
KA1503000031,2.06,1.4209216,0.6390784358978272,0.6390784358978272
KA1503000032,1.08,1.4415839,-0.3615838718414306,0.3615838718414306
KA1503000033,0.54,1.5952959,-1.0552959060668945,1.0552959060668945
KA1503000034,9.9,11.531441,-1.631440734863281,1.631440734863281
KA1503000038,8.94,4.5829287,4.357071342468261,4.357071342468261
KA1503000040,1.93,2.1843092,-0.25430924415588385,0.25430924415588385
KA1503000041,29.19,22.48735,6.702649536132814,6.702649536132814
KA1503000043,86.72,49.881058,36.838942260742186,36.838942260742186
KA1503000044,22.94,25.675629,-2.7356286621093737,2.7356286621093737
KA1503000045,1.47,0.7365713,0.7334286880493164,0.7334286880493164
KA1503000046,1.87,0.97170544,0.8982945632934571,0.8982945632934571
KA1503000047,1.04,0.64051294,0.39948705673217777,0.39948705673217777
KA1503000049,0.41,0.8112445,-0.4012444877624512,0.4012444877624512
KA1503000051,1.36,0.8608575,0.4991425132751466,0.4991425132751466
KA1503000052,8.52,7.1832952,1.3367047500610347,1.3367047500610347
KA1503000053,0.88,0.5269599,0.3530401039123535,0.3530401039123535
KA1503000054,1.42,3.356927,-1.9369269180297852,1.9369269180297852
KA1503000055,0.33,1.0317197,-0.70171968460083,0.70171968460083
KA1503000059,13.68,9.603063,4.076937370300293,4.076937370300293
KA1503000064,55.65,35.599953,20.050047302246092,20.050047302246092
KA1503000065,2.06,2.1244066,-0.06440657615661616,0.06440657615661616
KA1503000066,1.83,0.7973819,1.0326181221008301,1.0326181221008301
KA1503000068,1.71,1.7934077,-0.08340767860412601,0.08340767860412601
KA1503000069,1.29,2.3226016,-1.032601556777954,1.032601556777954
KA1503000070,2.94,5.939954,-2.9999538040161133,2.9999538040161133
KA1503000071,18.23,17.203165,1.0268349456787114,1.0268349456787114
KA1503000072,25.55,22.322872,3.2271278381347663,3.2271278381347663
KA1503000073,0.5,1.7677772,-1.2677772045135498,1.2677772045135498
KA1503000074,12.19,7.3567967,4.833203258514404,4.833203258514404
KA1503000075,1.2,1.2264395,-0.026439476013183638,0.026439476013183638
KA1504000076,17.26,11.862449,5.397551307678224,5.397551307678224
KA1504000078,6.26,5.411071,0.8489291763305662,0.8489291763305662
KA1504000079,20.74,17.713455,3.026544799804686,3.026544799804686
KA1504000080,4.55,5.9070544,-1.3570544242858888,1.3570544242858888
KA1504000082,0.5,0.8157544,-0.31575441360473633,0.31575441360473633
KA1504000086,0.0,1.2914798,-1.2914798259735107,1.2914798259735107
KA1504000090,6.84,8.867075,-2.027074966430664,2.027074966430664
KA1504000091,0.7,0.6340499,0.06595010757446285,0.06595010757446285
KA1504000093,7.35,9.081509,-1.7315086364746097,1.7315086364746097
KA1504000096,4.39,2.3812869,2.0087131404876706,2.0087131404876706
KA1504000097,3.74,3.310999,0.42900108337402365,0.42900108337402365
KA150400009X,12.42,4.2496996,8.170300407409668,8.170300407409668
KA1504000101,3.52,2.654766,0.8652339172363281,0.8652339172363281
KA1504000102,0.83,1.4598863,-0.6298863124847413,0.6298863124847413
KA1504000103,15.94,14.8810425,1.0589575195312495,1.0589575195312495
KA1504000104,20.94,10.73798,10.202020111083986,10.202020111083986
KA1504000106,1.19,2.5642357,-1.3742356872558594,1.3742356872558594
KA1504000109,1.5,1.412566,0.08743405342102051,0.08743405342102051
KA1504000110,0.32,2.508091,-2.188090972900391,2.188090972900391
KA1504000113,0.85,1.8081703,-0.9581703186035156,0.9581703186035156
KA1504000114,1.48,1.6755683,-0.19556834220886232,0.19556834220886232
KA1504000116,13.74,12.343862,1.3961384201049807,1.3961384201049807
KA1504000117,2.52,9.1144495,-6.594449501037598,6.594449501037598
KA1504000126,3.52,5.7441044,-2.2241043853759765,2.2241043853759765
KA1504000127,3.84,4.4831076,-0.6431075668334962,0.6431075668334962
KA1504000128,2.58,1.7971923,0.7828076648712159,0.7828076648712159
KA1504000129,3.55,3.3001347,0.24986534118652326,0.24986534118652326
KA1504000130,1.58,2.9526968,-1.3726968002319335,1.3726968002319335
KA1504000133,37.13,29.91124,7.218760375976565,7.218760375976565
KA1504000134,29.42,21.957027,7.462972564697267,7.462972564697267
KA1504000135,63.97,46.23052,17.739481658935546,17.739481658935546
